,x,y,token,label
29160,0.5616793,-1.1705457,ομνυθι,non_medium
29161,1.6787148,0.81106013,κραιπνοτερος,non_medium
29162,0.050299846,0.18959153,τετρατος,non_medium
29163,0.6560727,0.6650139,οψῃ,non_medium
29164,1.4455019,-1.3724605,αγκαιον,non_medium
29165,-0.6888808,0.49613413,ελκομενα,medium
29166,0.055010356,0.2000982,κινησεν,non_medium
29167,-1.7856371,-0.6258236,τοξευειν,non_medium
29168,1.8393441,-0.4261167,θρεψα,non_medium
29169,0.511855,-1.59992,αγγειλον,non_medium
29170,-0.8835268,-0.99483615,οπλισαι,medium
29171,0.43302917,-0.5856016,τεθναμεναι,medium
29172,1.091683,-1.6131452,παμμονα,non_medium
29173,0.33458424,0.86021215,εσθουσʼ,non_medium
29174,0.05029239,-1.8643043,ποιπνυον,non_medium
29175,1.1149203,-0.011037894,λεξον,non_medium
29176,0.035606,0.42044464,ορμαινοντʼ,medium
29177,0.71266204,1.4190117,περγαμον,non_medium
29178,-0.26329306,0.49484473,ανερ,non_medium
29179,0.48261184,0.09772674,ρυσκευ,non_medium
29180,0.40883386,-0.23387417,ριψει,non_medium
29181,-0.6473322,1.8624626,μεμνῃμην,medium
29182,-0.29141375,-0.9327303,πεμπων,non_medium
29183,1.2344862,1.3873976,ιωνοισι,non_medium
29184,1.0007627,-0.8550845,μετερῳ,non_medium
29185,-0.25536504,0.8973715,οξʼ,non_medium
29186,-0.2140707,0.13247989,υρηας,non_medium
29187,1.801799,0.59757125,αρσησας,non_medium
29188,0.5050524,0.5620973,υμπαντων,non_medium
29189,0.16354805,0.38977668,αλχαντα,non_medium
29190,1.3476965,-0.8814287,ευσσετε,non_medium
29191,1.9366155,-0.024484472,υρμιδονεσσιν,non_medium
29192,-0.10734164,0.67730236,ινοβαρες,non_medium
29193,-0.18078691,-1.7891197,ωρʼ,non_medium
29194,-0.88674635,-0.073249735,υσει,non_medium
29195,1.2867544,-1.404498,ησεα,non_medium
29196,0.94765276,-1.1333967,λλοισιν,non_medium
29197,2.016786,1.0223691,νστητην,non_medium
29198,-0.81011134,-0.8606851,ρδον,non_medium
29199,-1.4104649,-0.98928696,ρυσης,non_medium
29200,0.67827,-0.9338968,τρεϊδα,non_medium
29201,-0.1818225,0.34006226,ωομενος,medium
29202,0.7418106,-1.8716359,τεινομενους,medium
29203,0.8837827,1.1342918,ιμʼ,non_medium
29204,0.17049947,-0.36662552,ωδεκατῃ,non_medium
29205,1.4191966,-1.3288329,ιμησον,non_medium
29206,-0.05183024,0.26302725,χθησαν,non_medium
29207,0.72606504,-1.1722225,υδεις,non_medium
29208,0.16783832,0.6424428,ωρηξαι,non_medium
29209,-1.6119456,-0.20664524,ετρηχει,non_medium
29210,-0.6504025,-0.21803954,αυσαμενοι,medium
29211,-1.3421837,1.2933283,υσκλεα,non_medium
29212,0.47911915,-0.3789896,ευγωμεν,non_medium
29213,-1.5606431,-0.011220194,οντου,medium
29214,-1.0024424,0.087863326,ιγιαλῳ,non_medium
29215,1.6708958,0.56628597,τιμησεν,non_medium
29216,1.7942891,-0.7214595,σαι,non_medium
29217,0.50895286,0.9592163,ψιμον,non_medium
29218,0.6099289,1.2502941,ρχευʼ,non_medium
29219,0.6758565,1.4993002,ημι,non_medium
29220,1.25137,-0.4034708,νωσῃ,non_medium
29221,-0.6158574,-1.227764,δρωσει,non_medium
29222,-1.2193576,0.74430394,κτῃ,non_medium
29223,0.43800783,-1.0677031,εστορα,non_medium
29224,-0.8086253,1.5273759,ιθαλοεν,non_medium
29225,-0.4640294,-0.21697204,ϋτε,non_medium
29226,-0.38218898,0.914307,ωνη,non_medium
29227,-0.9061168,-1.8840827,ρκεσιλαος,non_medium
29228,-0.70348334,-1.9558266,ρηϊ,non_medium
29229,-0.9354268,-1.777091,ρισαν,non_medium
29230,-0.73736066,-0.69381434,οκρων,non_medium
29231,-1.3833891,-1.7483108,ρμιονην,non_medium
29232,-0.8522056,-1.6363176,φνειον,non_medium
29233,-1.6913202,-1.2564119,ιγιαλον,non_medium
29234,0.62695414,1.8348402,ισασθαι,medium
29235,-1.3481332,-1.4675081,ντομεναι,medium
29236,0.3496034,2.2429984,εσπεσιην,non_medium
29237,-0.666123,-1.5241256,ξηκοντα,non_medium
29238,-0.8926227,-1.7612214,αλκιδα,non_medium
29239,-0.36124238,-0.32769638,ερσας,non_medium
29240,0.06731223,-1.8265258,φικλου,medium
29241,0.6316596,-1.9831249,λκηστις,non_medium
29242,-1.9777197,0.49400684,μβεβασαν,non_medium
29243,0.16089244,-0.7305983,ρκου,medium
29244,-1.6111761,-0.21005593,ρχομενων,medium
29245,-1.6003858,-0.28182197,φνειοι,non_medium
29246,-0.06262867,-1.9499674,σσους,non_medium
29247,0.25696063,-2.08145,ξιου,medium
29248,-1.6808633,-1.2546573,ρωμναν,non_medium
29249,-1.2139674,-0.7986798,λαγγῃ,non_medium
29250,0.043160953,1.3930357,ειναων,non_medium
29251,1.0442985,0.8382976,ιδος,non_medium
29252,1.065726,-0.63904506,υμβαλετʼ,non_medium
29253,1.5269554,0.20146789,ινεκʼ,non_medium
29254,0.80297136,-0.17690808,ξετε,non_medium
29255,1.2009804,0.08527076,ευσσει,non_medium
29256,-1.8820192,1.062651,σπισι,non_medium
29257,-0.50378966,-1.7851043,ηραϊ,non_medium
29258,-1.55755,-0.73834985,ταντων,non_medium
29259,-0.7928062,1.1524082,ισγον,non_medium
29260,-1.4100571,-0.3244533,νημιδας,non_medium
29261,-1.6642894,1.3273205,ειοντʼ,medium
29262,-0.5283659,1.2245231,ντιʼ,non_medium
29263,0.47905114,-0.15203038,ερπεσθον,non_medium
29264,-0.4263291,1.8363853,αιεταουσι,non_medium
29265,-0.011743025,0.5743127,λθειν,non_medium
29266,0.97646195,1.3052672,ασι,non_medium
29267,2.1898727,-0.28488207,ιγξε,non_medium
29268,0.26630965,-0.8032384,ιγησεν,non_medium
29269,1.413574,-0.16328348,ιλε,non_medium
29270,0.2526165,1.9625562,ειμενου,medium
29271,0.49641687,-1.1642563,ιαντʼ,medium
29272,0.6134031,1.6211333,πλοτεροι,non_medium
29273,1.109081,1.57943,υρε,non_medium
29274,0.60078126,-0.06727666,ντησʼ,non_medium
29275,-1.3904513,1.5810568,ερσῳ,non_medium
29276,-0.98588175,0.4462168,ζηχες,non_medium
29277,-0.087703705,1.1789972,ειμος,non_medium
29278,-1.8856543,-1.1947592,δηθεν,non_medium
29279,0.3694069,-1.9190261,ριαμιδης,non_medium
29280,-0.031909417,0.8263634,ωρησαν,non_medium
29281,0.9511135,0.90848774,ργειοις,non_medium
29282,0.8018761,-1.234531,ειρως,non_medium
29283,-0.74720126,-0.8372337,ειροος,non_medium
29284,0.41165945,-0.14348663,σπασατο,medium
29285,-0.74222934,0.031240705,στερʼ,non_medium
29286,0.892768,-1.5722224,ρευς,non_medium
29287,-0.29872128,-0.12583406,ηγευς,non_medium
29288,0.0766705,0.9117735,δαιος,non_medium
29289,-0.17229936,1.7382082,ρωτῳ,non_medium
29290,0.8822325,-1.2130007,ρμονιδεω,non_medium
29291,1.5747613,0.43718648,υδεϊδην,non_medium
29292,1.0161955,0.063289255,ρσεν,non_medium
29293,0.6981156,0.6298592,ιν,non_medium
29294,-0.5947387,1.5367929,επτανται,medium
29295,0.67191505,-0.802689,ρχευειν,non_medium
29296,0.22902624,-1.6795225,ντιβιην,non_medium
29297,-0.9041506,-0.4337809,μμεμαωτʼ,non_medium
29298,-1.1816567,-0.021206645,νʼ,non_medium
29299,0.5781551,-0.11054151,υνε,non_medium
29300,-0.58618313,0.82250446,κνειω,non_medium
29301,-0.9239966,0.69320816,ιολα,non_medium
29302,-0.4151011,0.07656521,μμεμαως,non_medium
29303,-0.64410025,-0.5736039,χωρ,non_medium
29304,-0.40716764,-0.19854303,υανεῃ,non_medium
29305,-0.14507951,-0.13314769,υρεν,non_medium
29306,1.1339575,-1.9554517,ρμεᾳ,non_medium
29307,1.2006216,0.96567875,μῳ,non_medium
29308,1.4987849,0.74304545,φθιμη,non_medium
29309,1.7810271,-0.8369725,ρες,non_medium
29310,0.4297599,-0.987862,τρυνον,non_medium
29311,-1.7294621,-0.15713102,αχρειων,non_medium
29312,1.7435211,-1.0360305,εργασιδην,non_medium
29313,-0.5814315,-1.5145327,λφειου,medium
29314,-1.0494844,0.820113,τραφετην,non_medium
29315,-0.5024349,-0.7734081,αππεσετην,non_medium
29316,1.4075723,-0.94822574,ευδομενοι,medium
29317,-0.3447815,-1.460244,ληπολεμος,non_medium
29318,-0.25240722,1.1376225,λκομενον,medium
29319,0.031364266,0.26295215,λημονα,non_medium
29320,0.32922754,0.53163594,φθιμον,non_medium
29321,1.5050474,1.4332861,φθιμος,non_medium
29322,-1.082644,-1.4157213,αιον,non_medium
29323,-1.8505384,0.6212813,αλκεʼ,non_medium
29324,2.0512693,-0.96018666,ερπονται,medium
29325,1.1321381,1.1590848,γρει,non_medium
29326,1.8404338,0.9261207,τεντορι,non_medium
29327,1.9260166,-0.5490395,ιχνεσκον,non_medium
29328,1.2133104,-0.8092478,υψον,non_medium
29329,-0.6370407,1.0294573,υνʼ,non_medium
29330,0.36830023,-0.9356247,ευτερος,non_medium
29331,-0.9629875,0.14909962,αυματος,non_medium
29332,0.08382388,1.1426483,ειξεν,non_medium
29333,0.082515545,-0.49383113,οιμαινων,non_medium
29334,0.32954323,-0.8920942,ιδυτην,non_medium
29335,-1.2390914,-0.9870202,ηδασον,non_medium
29336,-0.6535808,-1.2857493,ξαντʼ,medium
29337,-0.17706405,-0.0051145134,δρηστος,non_medium
29338,-0.00849435,-1.0008652,τητʼ,non_medium
29339,-0.6393005,-0.017942008,αιμοσιν,non_medium
29340,-1.3006498,-0.7263068,εινομεναι,medium
29341,0.94552284,1.2456653,υδεϊδη,non_medium
29342,-1.7491523,-0.31549254,εφνεμεν,non_medium
29343,1.6412903,0.39022046,αρτιστην,non_medium
29344,0.12493135,-1.2238691,ελλεροφοντης,non_medium
29345,-0.654168,-0.054202024,οιμωντο,medium
29346,0.0013623205,-1.5081824,ρχεο,non_medium
29347,0.5911599,2.070751,νις,non_medium
29348,0.7603341,-0.75978595,ρχευ,non_medium
29349,2.1091259,-0.055699386,αιην,non_medium
29350,0.09531217,-0.6016258,ιδονιων,non_medium
29351,-0.30171135,1.7144785,στηρ,non_medium
29352,-0.57056445,0.7109982,οτνιʼ,non_medium
29353,1.4342811,0.72608435,αερ,non_medium
29354,-0.7493359,-0.88501346,υμφαι,non_medium
29355,0.9121219,-1.381152,ακρυοεσσαν,non_medium
29356,0.2106511,0.43368697,ππουριν,non_medium
29357,-0.89935267,-0.4080029,ευατʼ,non_medium
29358,-1.3173324,0.9337429,μοις,non_medium
29359,-1.861887,-1.2243876,εινατʼ,non_medium
29360,0.3620944,-0.78981274,εξιαδην,non_medium
29361,0.72073835,0.26188892,λθες,non_medium
29362,-0.8339834,-0.21480967,ηγῳ,non_medium
29363,1.835797,-0.717898,εικει,non_medium
29364,-1.4426652,-0.48186672,υμοβορου,medium
29365,0.89810276,0.28488687,ισω,non_medium
29366,-1.2940962,-0.3862716,ρσενα,non_medium
29367,0.50748706,0.16055053,αυσασθαι,medium
29368,-0.64674145,0.040778294,τρυνοντο,medium
29369,-0.7361755,0.119132474,κτοσθεν,non_medium
29370,-0.7108369,-0.05683362,λασαν,non_medium
29371,0.48029882,-0.3782471,ιχωνται,medium
29372,1.8664212,0.7298556,ροφρονι,non_medium
29373,-0.25387177,0.11436371,λλυντων,non_medium
29374,-0.09628486,0.9548703,λγησας,non_medium
29375,-0.5516932,0.25968507,εινη,non_medium
29376,1.0380256,0.55570275,υργων,non_medium
29377,-0.84213793,0.7684992,αιδαλεον,non_medium
29378,0.6455297,-0.6271641,ιλομενων,medium
29379,0.62087685,1.5339762,αφρου,medium
29380,0.42336217,-0.8710248,εβληκοι,non_medium
29381,0.16505454,-2.0211136,αιτορα,non_medium
29382,2.0795121,0.3519419,αυομαι,medium
29383,-0.9070144,0.65505534,κυποδες,non_medium
29384,1.2143525,-0.45411068,υερυοντα,non_medium
29385,0.15247871,1.274034,σχια,non_medium
29386,1.7561868,-1.1994848,λκεʼ,non_medium
29387,-1.6493934,1.489112,ρματα,non_medium
29388,0.53286874,1.2747909,σθην,non_medium
29389,1.565093,0.79979277,κυζομενη,medium
29390,-0.5832736,0.16531661,ηλυτεραι,non_medium
29391,-0.58826756,-0.85300404,ρωϊ,non_medium
29392,0.40870234,0.8794255,ιοιμην,medium
29393,-1.4640462,0.308601,νισην,non_medium
29394,-1.1702113,0.68799686,ορεης,non_medium
29395,-0.12794669,1.5309618,αινυ,non_medium
29396,-0.47458276,0.39389595,πτʼ,non_medium
29397,1.8795613,-0.33538562,ιξας,non_medium
29398,-0.46342722,-1.6137987,ξελομην,medium
29399,-0.30287567,-1.5105263,ρυσοθεμις,non_medium
29400,-0.35437897,-1.5893812,αρδαμυλην,non_medium
29401,-0.7989781,-1.2122439,ηρυκων,non_medium
29402,0.78394014,1.7519169,ενδιλλων,non_medium
29403,0.028191444,0.96808374,ισεν,non_medium
29404,1.1009142,-0.042295918,ειδιμεν,non_medium
29405,0.7266419,-0.6853582,χησεσθʼ,medium
29406,0.6613149,-0.99518174,ραται,medium
29407,0.8062472,1.2921535,κτελεσωσι,non_medium
29408,1.7630845,0.94287425,εχθεντος,non_medium
29409,0.5387842,0.13311213,ωσουσʼ,non_medium
29410,0.9859461,0.24060525,αυεʼ,non_medium
29411,-1.6361231,0.6055955,ιθωνας,non_medium
29412,0.19689636,-2.1949804,ισελθων,non_medium
29413,1.8910472,0.4402185,υσσαν,non_medium
29414,1.0095508,-1.1362273,ατθανʼ,non_medium
29415,-0.729969,0.11584587,υρειαν,non_medium
29416,-0.57842904,0.09152915,ρι,non_medium
29417,0.9053856,-0.09509512,μφαδον,non_medium
29418,-1.9122374,-0.55566055,ολλαι,non_medium
29419,1.9079462,0.98239225,τημασι,non_medium
29420,0.48920408,-0.35771766,λετο,medium
29421,0.43686816,0.6439562,αλλεαι,non_medium
29422,1.277764,0.726813,ειπεσθʼ,medium
29423,-0.30312017,-1.2165481,ινανυχες,non_medium
29424,-0.32418388,1.8629984,οιευμην,medium
29425,-1.011971,1.8204805,οιβῃ,non_medium
29426,1.8626088,-1.1087488,ινευς,non_medium
29427,-1.0711442,-0.21806876,ιτωλων,non_medium
29428,0.33563408,-1.6763384,μισυ,non_medium
29429,0.10444899,0.047212463,λλισσονθʼ,non_medium
29430,1.4945667,-1.2843863,υκεθʼ,non_medium
29431,0.21098237,-0.60253555,χετλιος,non_medium
29432,1.3631692,0.33446938,ιδεσσαι,medium
29433,0.11144967,-1.7497708,ορβαντος,non_medium
29434,0.8643578,-0.7173962,οινιξ,non_medium
29435,2.1577463,-0.74671835,ειοθεν,non_medium
29436,-1.3577583,0.10760784,οικιλῃ,non_medium
29437,-0.037765313,0.3152061,ρθωθεις,non_medium
29438,0.5238827,-1.6902876,θεγγεο,non_medium
29439,0.9679038,1.6892526,τηθεων,non_medium
29440,-0.62431264,0.33718207,υσμενεες,medium
29441,1.0686705,-0.16001342,κτελεει,non_medium
29442,1.2557383,0.732579,εικεσω,non_medium
29443,-1.5369471,0.1359621,ρχηται,medium
29444,-1.0434576,-1.2583835,ιπτοντων,non_medium
29445,0.28216612,-0.8611479,θελε,non_medium
29446,1.0992573,-0.3561816,ιδοσι,non_medium
29447,-0.6353944,-0.013133725,ινυμενος,medium
29448,0.772953,-1.1750696,πειο,medium
29449,-1.0477462,-0.701048,υδειν,non_medium
29450,0.7197486,-0.39781785,ηρυκος,non_medium
29451,-0.7990723,-1.0638566,λινθητην,non_medium
29452,0.56101596,0.5369469,λπετο,medium
29453,-0.79417896,-0.9935619,αμβαινων,non_medium
29454,0.05120105,0.97161126,υδουσʼ,non_medium
29455,-0.20042098,0.6872216,ψαμενος,medium
29456,-0.32471535,0.31358454,οξῳ,non_medium
29457,-1.37074,0.15482818,υμου,medium
29458,0.42796245,-0.9963639,ππων,non_medium
29459,-1.0117538,-0.7448675,αγχαλοων,non_medium
29460,-0.6510043,1.3724183,ιψεν,non_medium
29461,-1.6681743,0.67544997,ευκοι,non_medium
29462,-0.7447624,0.9800836,αμπʼ,non_medium
29463,-1.3994516,-0.82041925,ωοντʼ,medium
29464,1.2759724,-1.4014271,ϊθεον,non_medium
29465,-1.1171362,-1.1551859,τηθεσι,non_medium
29466,-0.9663929,1.2811984,ππολοχος,non_medium
29467,-0.8841519,0.6348919,εινʼ,non_medium
29468,-0.32963532,-0.025275864,τρεϊδεω,non_medium
29469,1.5839177,0.0784252,πασσατο,medium
29470,0.54953355,0.23069562,φθαλμους,non_medium
29471,1.5818808,-1.0032275,υτησε,non_medium
29472,1.032597,-1.928731,ριμυ,non_medium
29473,1.1638458,1.0665647,φθιμων,non_medium
29474,0.33105072,-0.8895009,πποδαμον,non_medium
29475,-1.0403298,0.66817737,ξελασʼ,non_medium
29476,0.46487713,-0.23571606,εβληαι,non_medium
29477,2.11029,-0.2519182,οξοτα,non_medium
29478,1.9912835,0.15010875,ωφον,non_medium
29479,-0.32442343,0.100946054,υθεται,medium
29480,-1.1332066,-1.2450076,ευωνται,medium
29481,-0.14878802,1.8321522,υξεν,non_medium
29482,-0.15018873,-0.8351316,εκλομενοι,medium
29483,-0.033361595,-1.7117522,ριαμιδην,non_medium
29484,-0.32353953,-0.99304855,σφερεται,medium
29485,-1.6471845,-0.15961964,ειρει,non_medium
29486,-1.3372345,-0.00648333,υσσοντες,non_medium
29487,-0.19793999,0.78990275,υρυπυλος,non_medium
29488,-1.1332444,0.8259183,στηκει,non_medium
29489,1.7385044,-0.9119119,ισσομενους,medium
29490,-0.8854192,-1.0781037,αλκειον,non_medium
29491,-1.0654606,-0.11635705,ρυσειαι,non_medium
29492,-1.008761,1.6185821,νηστι,non_medium
29493,0.54810333,1.0857364,βλητʼ,non_medium
29494,-1.5726521,0.98821706,ηρυκες,non_medium
29495,-1.9708759,0.20692763,αιτρευειν,non_medium
29496,0.3083245,0.036699604,γγελος,non_medium
29497,0.045010064,-1.7206674,ρεσβυτατην,non_medium
29498,-0.9317551,0.48886773,τρεσαν,non_medium
29499,-1.2184896,0.5247913,τεινοντες,non_medium
29500,-0.37697956,-1.3017988,αον,non_medium
29501,-0.8530716,1.1213288,πενδων,non_medium
29502,0.4866508,-1.4354552,ρηϊζοντα,non_medium
29503,-1.2275563,1.0598332,ξυ,non_medium
29504,-0.0995481,-1.0239693,ερθετο,medium
29505,-0.7954279,-1.8304256,ησος,non_medium
29506,0.05544848,-0.27078992,ννημαρ,non_medium
29507,-0.3189449,0.7513348,ησεμεναι,medium
29508,1.0674813,0.020029647,ιχμας,non_medium
29509,-0.8244299,-0.44945186,αφρον,non_medium
29510,0.5401547,-1.5232193,ρχελοχος,non_medium
29511,0.34513518,-0.6166568,ξεα,non_medium
29512,0.23722756,-1.9229103,σιαδην,non_medium
29513,1.0143144,-1.713294,οινηεντα,non_medium
29514,0.32958955,0.35670108,ελγε,non_medium
29515,-0.47444397,-0.03222451,ρωτας,non_medium
29516,-0.8381678,-0.013094797,ιφεμεν,non_medium
29517,0.00829674,-1.7893516,νωγει,non_medium
